株洲,2012-03-27,71,可吸入颗粒物,Ⅱ,良	
株洲,2012-03-28,88,可吸入颗粒物,Ⅱ,良	
株洲,2012-03-29,90,可吸入颗粒物,Ⅱ,良	
株洲,2012-03-30,72,可吸入颗粒物,Ⅱ,良	
株洲,2012-03-31,57,可吸入颗粒物,Ⅱ,良	
株洲,2012-04-01,65,可吸入颗粒物,Ⅱ,良	
株洲,2012-04-02,61,可吸入颗粒物,Ⅱ,良	
株洲,2012-04-03,71,可吸入颗粒物,Ⅱ,良	
株洲,2012-04-04,69,可吸入颗粒物,Ⅱ,良	
株洲,2012-04-05,55,可吸入颗粒物,Ⅱ,良	
株洲,2012-04-06,81,可吸入颗粒物,Ⅱ,良	
株洲,2012-04-07,100,可吸入颗粒物,Ⅱ,良	
株洲,2012-04-08,87,可吸入颗粒物,Ⅱ,良	
株洲,2012-04-09,44,--,Ⅰ,优	
株洲,2012-04-10,56,可吸入颗粒物,Ⅱ,良	
株洲,2012-04-11,39,--,Ⅰ,优	
株洲,2012-04-12,55,可吸入颗粒物,Ⅱ,良	
株洲,2012-04-13,41,--,Ⅰ,优	
株洲,2012-04-14,48,--,Ⅰ,优	
株洲,2012-04-15,52,可吸入颗粒物,Ⅱ,良	
株洲,2012-04-16,53,可吸入颗粒物,Ⅱ,良	
株洲,2012-04-17,66,可吸入颗粒物,Ⅱ,良	
株洲,2012-04-18,66,可吸入颗粒物,Ⅱ,良	
株洲,2012-04-19,73,可吸入颗粒物,Ⅱ,良	
株洲,2012-04-20,59,可吸入颗粒物,Ⅱ,良	
株洲,2012-04-21,61,可吸入颗粒物,Ⅱ,良	
株洲,2012-04-22,75,可吸入颗粒物,Ⅱ,良	
株洲,2012-04-23,55,可吸入颗粒物,Ⅱ,良	
株洲,2012-04-24,41,--,Ⅰ,优	
株洲,2012-04-25,45,--,Ⅰ,优	
株洲,2012-04-26,62,可吸入颗粒物,Ⅱ,良	
株洲,2012-04-27,61,可吸入颗粒物,Ⅱ,良	
