攀枝花,2012-07-28,54,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-07-29,67,二氧化硫,Ⅱ,良	
攀枝花,2012-07-30,82,二氧化硫,Ⅱ,良	
攀枝花,2012-07-31,81,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-08-01,72,二氧化硫,Ⅱ,良	
攀枝花,2012-08-02,65,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-08-03,70,二氧化硫,Ⅱ,良	
攀枝花,2012-08-04,77,二氧化硫,Ⅱ,良	
攀枝花,2012-08-05,88,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-08-06,67,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-08-07,85,二氧化硫,Ⅱ,良	
攀枝花,2012-08-08,84,二氧化硫,Ⅱ,良	
攀枝花,2012-08-09,73,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-08-10,72,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-08-11,81,二氧化硫,Ⅱ,良	
攀枝花,2012-08-12,82,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-08-13,79,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-08-14,60,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-08-15,63,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-08-16,70,二氧化硫,Ⅱ,良	
攀枝花,2012-08-17,76,二氧化硫,Ⅱ,良	
攀枝花,2012-08-18,81,二氧化硫,Ⅱ,良	
攀枝花,2012-08-19,66,二氧化硫,Ⅱ,良	
攀枝花,2012-08-20,72,二氧化硫,Ⅱ,良	
攀枝花,2012-08-21,73,二氧化硫,Ⅱ,良	
攀枝花,2012-08-22,74,二氧化硫,Ⅱ,良	
攀枝花,2012-08-23,83,二氧化硫,Ⅱ,良	
攀枝花,2012-08-24,80,二氧化硫,Ⅱ,良	
攀枝花,2012-08-25,68,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-08-26,66,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-08-27,77,二氧化硫,Ⅱ,良	
攀枝花,2012-08-28,82,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-08-29,67,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-08-30,74,可吸入颗粒物,Ⅱ,良	
