曲靖,2012-03-30,80,可吸入颗粒物,Ⅱ,良	
曲靖,2012-03-31,61,二氧化硫,Ⅱ,良	
曲靖,2012-04-01,64,可吸入颗粒物,Ⅱ,良	
曲靖,2012-04-02,70,可吸入颗粒物,Ⅱ,良	
曲靖,2012-04-03,88,可吸入颗粒物,Ⅱ,良	
曲靖,2012-04-04,88,可吸入颗粒物,Ⅱ,良	
曲靖,2012-04-05,84,可吸入颗粒物,Ⅱ,良	
曲靖,2012-04-06,104,可吸入颗粒物,Ⅲ1,轻微污染	
曲靖,2012-04-07,85,可吸入颗粒物,Ⅱ,良	
曲靖,2012-04-08,67,可吸入颗粒物,Ⅱ,良	
曲靖,2012-04-09,48,--,Ⅰ,优	
曲靖,2012-04-10,53,二氧化硫,Ⅱ,良	
曲靖,2012-04-11,51,二氧化硫,Ⅱ,良	
曲靖,2012-04-12,52,二氧化硫,Ⅱ,良	
曲靖,2012-04-13,63,二氧化硫,Ⅱ,良	
曲靖,2012-04-14,53,可吸入颗粒物,Ⅱ,良	
曲靖,2012-04-15,53,二氧化硫,Ⅱ,良	
曲靖,2012-04-16,65,可吸入颗粒物,Ⅱ,良	
曲靖,2012-04-17,57,可吸入颗粒物,Ⅱ,良	
曲靖,2012-04-18,57,可吸入颗粒物,Ⅱ,良	
曲靖,2012-04-19,66,可吸入颗粒物,Ⅱ,良	
曲靖,2012-04-20,65,可吸入颗粒物,Ⅱ,良	
曲靖,2012-04-21,62,二氧化硫,Ⅱ,良	
曲靖,2012-04-22,54,二氧化硫,Ⅱ,良	
曲靖,2012-04-23,58,可吸入颗粒物,Ⅱ,良	
曲靖,2012-04-24,59,可吸入颗粒物,Ⅱ,良	
曲靖,2012-04-25,65,可吸入颗粒物,Ⅱ,良	
曲靖,2012-04-26,71,可吸入颗粒物,Ⅱ,良	
曲靖,2012-04-27,67,可吸入颗粒物,Ⅱ,良	
曲靖,2012-04-28,54,可吸入颗粒物,Ⅱ,良	
曲靖,2012-04-29,55,可吸入颗粒物,Ⅱ,良	
曲靖,2012-04-30,53,可吸入颗粒物,Ⅱ,良	
曲靖,2012-05-01,52,二氧化硫,Ⅱ,良	
曲靖,2012-05-02,61,二氧化硫,Ⅱ,良	
曲靖,2012-05-03,62,可吸入颗粒物,Ⅱ,良	
曲靖,2012-05-04,60,二氧化硫,Ⅱ,良	
曲靖,2012-05-05,65,可吸入颗粒物,Ⅱ,良	
曲靖,2012-05-06,60,可吸入颗粒物,Ⅱ,良	
曲靖,2012-05-07,50,--,Ⅰ,优	
曲靖,2012-05-08,49,--,Ⅰ,优	
曲靖,2012-05-09,50,--,Ⅰ,优	
曲靖,2012-05-10,62,可吸入颗粒物,Ⅱ,良	
