无锡,2012-06-05,64,可吸入颗粒物,Ⅱ,良	
无锡,2012-06-06,53,可吸入颗粒物,Ⅱ,良	
无锡,2012-06-07,57,可吸入颗粒物,Ⅱ,良	
无锡,2012-06-08,67,可吸入颗粒物,Ⅱ,良	
无锡,2012-06-09,98,可吸入颗粒物,Ⅱ,良	
无锡,2012-06-10,101,可吸入颗粒物,Ⅲ1,轻微污染	
无锡,2012-06-11,118,可吸入颗粒物,Ⅲ1,轻微污染	
无锡,2012-06-12,93,可吸入颗粒物,Ⅱ,良	
无锡,2012-06-13,79,可吸入颗粒物,Ⅱ,良	
无锡,2012-06-14,72,可吸入颗粒物,Ⅱ,良	
无锡,2012-06-15,53,可吸入颗粒物,Ⅱ,良	
无锡,2012-06-16,57,可吸入颗粒物,Ⅱ,良	
无锡,2012-06-17,56,可吸入颗粒物,Ⅱ,良	
无锡,2012-06-18,40,--,Ⅰ,优	
无锡,2012-06-19,50,--,Ⅰ,优	
无锡,2012-06-20,48,--,Ⅰ,优	
无锡,2012-06-21,51,可吸入颗粒物,Ⅱ,良	
无锡,2012-06-22,57,可吸入颗粒物,Ⅱ,良	
无锡,2012-06-23,49,--,Ⅰ,优	
无锡,2012-06-24,59,可吸入颗粒物,Ⅱ,良	
无锡,2012-06-25,69,可吸入颗粒物,Ⅱ,良	
无锡,2012-06-26,58,可吸入颗粒物,Ⅱ,良	
无锡,2012-06-27,37,--,Ⅰ,优	
无锡,2012-06-28,52,可吸入颗粒物,Ⅱ,良	
无锡,2012-06-29,65,可吸入颗粒物,Ⅱ,良	
无锡,2012-06-30,54,可吸入颗粒物,Ⅱ,良	
无锡,2012-07-01,75,可吸入颗粒物,Ⅱ,良	
无锡,2012-07-02,56,可吸入颗粒物,Ⅱ,良	
无锡,2012-07-03,43,--,Ⅰ,优	
无锡,2012-07-04,56,可吸入颗粒物,Ⅱ,良	
无锡,2012-07-05,76,可吸入颗粒物,Ⅱ,良	
无锡,2012-07-06,55,可吸入颗粒物,Ⅱ,良	
无锡,2012-07-07,62,可吸入颗粒物,Ⅱ,良	
无锡,2012-07-08,58,可吸入颗粒物,Ⅱ,良	
无锡,2012-07-09,60,可吸入颗粒物,Ⅱ,良	
无锡,2012-07-10,54,可吸入颗粒物,Ⅱ,良	
无锡,2012-07-11,45,--,Ⅰ,优	
无锡,2012-07-12,56,可吸入颗粒物,Ⅱ,良	
无锡,2012-07-13,48,--,Ⅰ,优	
无锡,2012-07-14,42,--,Ⅰ,优	
无锡,2012-07-15,53,可吸入颗粒物,Ⅱ,良	
无锡,2012-07-16,70,可吸入颗粒物,Ⅱ,良	
无锡,2012-07-17,55,可吸入颗粒物,Ⅱ,良	
无锡,2012-07-18,58,可吸入颗粒物,Ⅱ,良	
无锡,2012-07-19,71,可吸入颗粒物,Ⅱ,良	
无锡,2012-07-20,71,可吸入颗粒物,Ⅱ,良	
无锡,2012-07-21,57,可吸入颗粒物,Ⅱ,良	
无锡,2012-07-22,42,--,Ⅰ,优	
无锡,2012-07-23,42,--,Ⅰ,优	
无锡,2012-07-24,40,--,Ⅰ,优	
无锡,2012-07-25,39,--,Ⅰ,优	
无锡,2012-07-26,42,--,Ⅰ,优	
无锡,2012-07-26,42,--,Ⅰ,优	
无锡,2012-07-27,44,--,Ⅰ,优	
无锡,2012-07-28,37,--,Ⅰ,优	
无锡,2012-07-29,43,--,Ⅰ,优	
无锡,2012-07-30,47,--,Ⅰ,优	
无锡,2012-07-31,39,--,Ⅰ,优	
无锡,2012-08-01,44,--,Ⅰ,优	
无锡,2012-08-02,53,可吸入颗粒物,Ⅱ,良	
无锡,2012-08-03,43,--,Ⅰ,优	
无锡,2012-08-04,43,--,Ⅰ,优	
无锡,2012-08-05,44,--,Ⅰ,优	
无锡,2012-08-06,53,可吸入颗粒物,Ⅱ,良	
无锡,2012-08-07,52,可吸入颗粒物,Ⅱ,良	
无锡,2012-08-08,41,--,Ⅰ,优	
无锡,2012-08-09,35,--,Ⅰ,优	
无锡,2012-08-10,47,--,Ⅰ,优	
无锡,2012-08-11,55,可吸入颗粒物,Ⅱ,良	
无锡,2012-08-12,56,可吸入颗粒物,Ⅱ,良	
无锡,2012-08-13,59,可吸入颗粒物,Ⅱ,良	
无锡,2012-08-14,77,可吸入颗粒物,Ⅱ,良	
无锡,2012-08-15,68,可吸入颗粒物,Ⅱ,良	
无锡,2012-08-16,72,可吸入颗粒物,Ⅱ,良	
无锡,2012-08-17,50,--,Ⅰ,优	
无锡,2012-08-18,49,--,Ⅰ,优	
