石家庄,2012-11-09,91,可吸入颗粒物,Ⅱ,良	
石家庄,2012-11-10,48,--,Ⅰ,优	
石家庄,2012-11-11,19,--,Ⅰ,优	
石家庄,2012-11-12,39,--,Ⅰ,优	
石家庄,2012-11-13,51,可吸入颗粒物,Ⅱ,良	
石家庄,2012-11-14,60,可吸入颗粒物,Ⅱ,良	
石家庄,2012-11-15,78,可吸入颗粒物,Ⅱ,良	
石家庄,2012-11-16,71,可吸入颗粒物,Ⅱ,良	
石家庄,2012-11-17,64,可吸入颗粒物,Ⅱ,良	
石家庄,2012-11-18,87,二氧化硫,Ⅱ,良	
石家庄,2012-11-19,84,可吸入颗粒物,Ⅱ,良	
石家庄,2012-11-20,89,可吸入颗粒物,Ⅱ,良	
石家庄,2012-11-21,118,可吸入颗粒物,Ⅲ1,轻微污染	
石家庄,2012-11-22,154,可吸入颗粒物,Ⅲ2,轻度污染	
石家庄,2012-11-23,70,可吸入颗粒物,Ⅱ,良	
石家庄,2012-11-24,80,可吸入颗粒物,Ⅱ,良	
石家庄,2012-11-25,121,可吸入颗粒物,Ⅲ1,轻微污染	
石家庄,2012-11-26,86,可吸入颗粒物,Ⅱ,良	
石家庄,2012-11-27,100,可吸入颗粒物,Ⅱ,良	
石家庄,2012-11-28,130,可吸入颗粒物,Ⅲ1,轻微污染	
石家庄,2012-11-29,115,可吸入颗粒物,Ⅲ1,轻微污染	
石家庄,2012-12-01,60,二氧化硫,Ⅱ,良	
石家庄,2012-12-02,88,可吸入颗粒物,Ⅱ,良	
石家庄,2012-12-03,163,可吸入颗粒物,Ⅲ2,轻度污染	
石家庄,2012-12-04,103,可吸入颗粒物,Ⅲ1,轻微污染	
石家庄,2012-12-05,88,可吸入颗粒物,Ⅱ,良	
石家庄,2012-12-06,46,--,Ⅰ,优	
石家庄,2012-12-07,71,二氧化硫,Ⅱ,良	
石家庄,2012-12-08,57,可吸入颗粒物,Ⅱ,良	
石家庄,2012-12-09,64,可吸入颗粒物,Ⅱ,良	
石家庄,2012-12-10,97,可吸入颗粒物,Ⅱ,良	
石家庄,2012-12-11,72,可吸入颗粒物,Ⅱ,良	
石家庄,2012-12-12,65,可吸入颗粒物,Ⅱ,良	
石家庄,2012-12-13,95,可吸入颗粒物,Ⅱ,良	
石家庄,2012-12-14,91,可吸入颗粒物,Ⅱ,良	
石家庄,2012-12-15,63,二氧化硫,Ⅱ,良	
石家庄,2012-12-16,68,可吸入颗粒物,Ⅱ,良	
石家庄,2012-12-17,68,可吸入颗粒物,Ⅱ,良	
石家庄,2012-12-18,78,可吸入颗粒物,Ⅱ,良	
石家庄,2012-12-19,68,可吸入颗粒物,Ⅱ,良	
石家庄,2012-12-20,98,可吸入颗粒物,Ⅱ,良	
石家庄,2012-12-21,101,可吸入颗粒物,Ⅲ1,轻微污染	
石家庄,2012-12-22,123,二氧化硫,Ⅲ1,轻微污染	
石家庄,2012-12-23,66,二氧化硫,Ⅱ,良	
石家庄,2012-12-24,101,二氧化硫,Ⅲ1,轻微污染	
石家庄,2012-12-25,101,二氧化硫,Ⅲ1,轻微污染	
石家庄,2012-12-26,104,可吸入颗粒物,Ⅲ1,轻微污染	
石家庄,2012-12-28,163,可吸入颗粒物,Ⅲ2,轻度污染	
石家庄,2012-12-29,176,可吸入颗粒物,Ⅲ2,轻度污染	
石家庄,2012-12-30,104,可吸入颗粒物,Ⅲ1,轻微污染	
石家庄,2012-12-31,122,可吸入颗粒物,Ⅲ1,轻微污染	
