index,city,date,polluteNum,polluteType,polluteRank,polluteCond
贵阳,2012-02-21,59,二氧化硫,Ⅱ,良	
遵义,2012-02-21,84,可吸入颗粒物,Ⅱ,良	
昆明,2012-02-21,70,可吸入颗粒物,Ⅱ,良	
曲靖,2012-02-21,58,可吸入颗粒物,Ⅱ,良	
玉溪,2012-02-21,64,可吸入颗粒物,Ⅱ,良	
拉萨,2012-02-21,60,可吸入颗粒物,Ⅱ,良	
西安,2012-02-21,99,可吸入颗粒物,Ⅱ,良	
铜川,2012-02-21,104,可吸入颗粒物,Ⅲ1,轻微污染	
宝鸡,2012-02-21,79,可吸入颗粒物,Ⅱ,良	
咸阳,2012-02-21,121,可吸入颗粒物,Ⅲ1,轻微污染	
渭南,2012-02-21,103,可吸入颗粒物,Ⅲ1,轻微污染	
延安,2012-02-21,107,可吸入颗粒物,Ⅲ1,轻微污染	
兰州,2012-02-21,132,可吸入颗粒物,Ⅲ1,轻微污染	
金昌,2012-02-21,90,二氧化硫,Ⅱ,良	
西宁,2012-02-21,84,可吸入颗粒物,Ⅱ,良	
银川,2012-02-21,90,二氧化硫,Ⅱ,良	
石嘴山,2012-02-21,68,可吸入颗粒物,Ⅱ,良	
乌鲁木齐,2012-02-21,142,可吸入颗粒物,Ⅲ1,轻微污染	
克拉玛依,2012-02-21,84,可吸入颗粒物,Ⅱ,良	
