index,city,date,polluteNum,polluteType,polluteRank,polluteCond
厦门,2012-08-28,60,可吸入颗粒物,Ⅱ,良	
泉州,2012-08-28,47,--,Ⅰ,优	
南昌,2012-08-28,52,可吸入颗粒物,Ⅱ,良	
九江,2012-08-28,40,--,Ⅰ,优	
济南,2012-08-28,72,可吸入颗粒物,Ⅱ,良	
青岛,2012-08-28,44,--,Ⅰ,优	
淄博,2012-08-28,52,可吸入颗粒物,Ⅱ,良	
枣庄,2012-08-28,65,可吸入颗粒物,Ⅱ,良	
烟台,2012-08-28,24,--,Ⅰ,优	
潍坊,2012-08-28,49,--,Ⅰ,优	
济宁,2012-08-28,70,可吸入颗粒物,Ⅱ,良	
泰安,2012-08-28,69,可吸入颗粒物,Ⅱ,良	
威海,2012-08-28,28,--,Ⅰ,优	
日照,2012-08-28,33,--,Ⅰ,优	
郑州,2012-08-28,82,可吸入颗粒物,Ⅱ,良	
开封,2012-08-28,67,可吸入颗粒物,Ⅱ,良	
洛阳,2012-08-28,79,可吸入颗粒物,Ⅱ,良	
平顶山,2012-08-28,82,可吸入颗粒物,Ⅱ,良	
安阳,2012-08-28,102,可吸入颗粒物,Ⅲ1,轻微污染	
焦作,2012-08-28,106,可吸入颗粒物,Ⅲ1,轻微污染	
三门峡,2012-08-28,69,可吸入颗粒物,Ⅱ,良	
武汉,2012-08-28,28,--,Ⅰ,优	
宜昌,2012-08-28,51,可吸入颗粒物,Ⅱ,良	
荆州,2012-08-28,46,--,Ⅰ,优	
长沙,2012-08-28,46,--,Ⅰ,优	
株洲,2012-08-28,53,可吸入颗粒物,Ⅱ,良	
湘潭,2012-08-28,50,--,Ⅰ,优	
岳阳,2012-08-28,51,可吸入颗粒物,Ⅱ,良	
常德,2012-08-28,61,可吸入颗粒物,Ⅱ,良	
张家界,2012-08-28,42,--,Ⅰ,优	
广州,2012-08-28,64,可吸入颗粒物,Ⅱ,良	
韶关,2012-08-28,49,--,Ⅰ,优	
深圳,2012-08-28,82,可吸入颗粒物,Ⅱ,良	
珠海,2012-08-28,72,可吸入颗粒物,Ⅱ,良	
汕头,2012-08-28,59,可吸入颗粒物,Ⅱ,良	
佛山,2012-08-28,66,可吸入颗粒物,Ⅱ,良	
湛江,2012-08-28,53,可吸入颗粒物,Ⅱ,良	
中山,2012-08-28,57,可吸入颗粒物,Ⅱ,良	
南宁,2012-08-28,84,可吸入颗粒物,Ⅱ,良	
柳州,2012-08-28,59,可吸入颗粒物,Ⅱ,良	
桂林,2012-08-28,66,可吸入颗粒物,Ⅱ,良	
北海,2012-08-28,63,可吸入颗粒物,Ⅱ,良	
海口,2012-08-28,51,可吸入颗粒物,Ⅱ,良	
三亚,2012-08-28,28,--,Ⅰ,优	
成都,2012-08-28,90,可吸入颗粒物,Ⅱ,良	
重庆,2012-08-28,95,可吸入颗粒物,Ⅱ,良	
自贡,2012-08-28,63,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-08-28,82,可吸入颗粒物,Ⅱ,良	
泸州,2012-08-28,94,可吸入颗粒物,Ⅱ,良	
德阳,2012-08-28,55,可吸入颗粒物,Ⅱ,良	
绵阳,2012-08-28,74,可吸入颗粒物,Ⅱ,良	
南充,2012-08-28,57,可吸入颗粒物,Ⅱ,良	
宜宾,2012-08-28,85,可吸入颗粒物,Ⅱ,良	
贵阳,2012-08-28,102,可吸入颗粒物,Ⅲ1,轻微污染	
遵义,2012-08-28,76,可吸入颗粒物,Ⅱ,良	
昆明,2012-08-28,75,可吸入颗粒物,Ⅱ,良	
曲靖,2012-08-28,68,可吸入颗粒物,Ⅱ,良	
玉溪,2012-08-28,76,可吸入颗粒物,Ⅱ,良	
拉萨,2012-08-28,44,--,Ⅰ,优	
西安,2012-08-28,78,可吸入颗粒物,Ⅱ,良	
铜川,2012-08-28,71,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-08-28,56,可吸入颗粒物,Ⅱ,良	
咸阳,2012-08-28,61,可吸入颗粒物,Ⅱ,良	
渭南,2012-08-28,62,可吸入颗粒物,Ⅱ,良	
延安,2012-08-28,52,可吸入颗粒物,Ⅱ,良	
兰州,2012-08-28,73,可吸入颗粒物,Ⅱ,良	
金昌,2012-08-28,70,可吸入颗粒物,Ⅱ,良	
西宁,2012-08-28,58,可吸入颗粒物,Ⅱ,良	
银川,2012-08-28,87,可吸入颗粒物,Ⅱ,良	
石嘴山,2012-08-28,31,--,Ⅰ,优	
乌鲁木齐,2012-08-28,94,可吸入颗粒物,Ⅱ,良	
克拉玛依,2012-08-28,50,--,Ⅰ,优	
