index,city,date,polluteNum,polluteType,polluteRank,polluteCond
拉萨,2012-08-19,27,--,Ⅰ,优	
西安,2012-08-19,42,--,Ⅰ,优	
铜川,2012-08-19,28,--,Ⅰ,优	
宝鸡,2012-08-19,56,可吸入颗粒物,Ⅱ,良	
咸阳,2012-08-19,46,--,Ⅰ,优	
渭南,2012-08-19,20,--,Ⅰ,优	
延安,2012-08-19,28,--,Ⅰ,优	
兰州,2012-08-19,63,可吸入颗粒物,Ⅱ,良	
金昌,2012-08-19,69,二氧化硫,Ⅱ,良	
西宁,2012-08-19,52,可吸入颗粒物,Ⅱ,良	
银川,2012-08-19,59,可吸入颗粒物,Ⅱ,良	
石嘴山,2012-08-19,33,--,Ⅰ,优	
乌鲁木齐,2012-08-19,69,可吸入颗粒物,Ⅱ,良	
克拉玛依,2012-08-19,53,可吸入颗粒物,Ⅱ,良	
