index,city,date,polluteNum,polluteType,polluteRank,polluteCond
桂林,2012-05-08,41,--,Ⅰ,优	
北海,2012-05-08,40,--,Ⅰ,优	
海口,2012-05-08,18,--,Ⅰ,优	
三亚,2012-05-08,16,--,Ⅰ,优	
成都,2012-05-08,112,可吸入颗粒物,Ⅲ1,轻微污染	
重庆,2012-05-08,86,可吸入颗粒物,Ⅱ,良	
自贡,2012-05-08,85,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-05-08,43,--,Ⅰ,优	
泸州,2012-05-08,88,可吸入颗粒物,Ⅱ,良	
德阳,2012-05-08,63,可吸入颗粒物,Ⅱ,良	
绵阳,2012-05-08,70,可吸入颗粒物,Ⅱ,良	
南充,2012-05-08,50,--,Ⅰ,优	
宜宾,2012-05-08,111,可吸入颗粒物,Ⅲ1,轻微污染	
贵阳,2012-05-08,52,可吸入颗粒物,Ⅱ,良	
遵义,2012-05-08,64,可吸入颗粒物,Ⅱ,良	
昆明,2012-05-08,45,--,Ⅰ,优	
曲靖,2012-05-08,49,--,Ⅰ,优	
玉溪,2012-05-08,51,可吸入颗粒物,Ⅱ,良	
拉萨,2012-05-08,38,--,Ⅰ,优	
西安,2012-05-08,87,可吸入颗粒物,Ⅱ,良	
铜川,2012-05-08,66,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-05-08,50,--,Ⅰ,优	
咸阳,2012-05-08,98,可吸入颗粒物,Ⅱ,良	
渭南,2012-05-08,76,可吸入颗粒物,Ⅱ,良	
延安,2012-05-08,53,可吸入颗粒物,Ⅱ,良	
兰州,2012-05-08,78,可吸入颗粒物,Ⅱ,良	
金昌,2012-05-08,70,可吸入颗粒物,Ⅱ,良	
西宁,2012-05-08,60,可吸入颗粒物,Ⅱ,良	
银川,2012-05-08,68,可吸入颗粒物,Ⅱ,良	
石嘴山,2012-05-08,53,可吸入颗粒物,Ⅱ,良	
乌鲁木齐,2012-05-08,73,可吸入颗粒物,Ⅱ,良	
克拉玛依,2012-05-08,56,可吸入颗粒物,Ⅱ,良	
