index,city,date,polluteNum,polluteType,polluteRank,polluteCond
连云港,2012-09-14,95,可吸入颗粒物,Ⅱ,良	
扬州,2012-09-14,63,可吸入颗粒物,Ⅱ,良	
镇江,2012-09-14,54,可吸入颗粒物,Ⅱ,良	
杭州,2012-09-14,43,--,Ⅰ,优	
宁波,2012-09-14,53,可吸入颗粒物,Ⅱ,良	
温州,2012-09-14,33,--,Ⅰ,优	
嘉兴,2012-09-14,61,可吸入颗粒物,Ⅱ,良	
湖州,2012-09-14,59,可吸入颗粒物,Ⅱ,良	
绍兴,2012-09-14,54,可吸入颗粒物,Ⅱ,良	
台州,2012-09-14,50,--,Ⅰ,优	
合肥,2012-09-14,53,可吸入颗粒物,Ⅱ,良	
芜湖,2012-09-14,54,可吸入颗粒物,Ⅱ,良	
马鞍山,2012-09-14,70,可吸入颗粒物,Ⅱ,良	
福州,2012-09-14,28,--,Ⅰ,优	
厦门,2012-09-14,28,--,Ⅰ,优	
泉州,2012-09-14,44,--,Ⅰ,优	
南昌,2012-09-14,42,--,Ⅰ,优	
九江,2012-09-14,42,--,Ⅰ,优	
济南,2012-09-14,55,可吸入颗粒物,Ⅱ,良	
青岛,2012-09-14,56,可吸入颗粒物,Ⅱ,良	
淄博,2012-09-14,54,可吸入颗粒物,Ⅱ,良	
枣庄,2012-09-14,57,可吸入颗粒物,Ⅱ,良	
烟台,2012-09-14,49,--,Ⅰ,优	
潍坊,2012-09-14,58,可吸入颗粒物,Ⅱ,良	
济宁,2012-09-14,56,可吸入颗粒物,Ⅱ,良	
泰安,2012-09-14,56,可吸入颗粒物,Ⅱ,良	
威海,2012-09-14,30,--,Ⅰ,优	
日照,2012-09-14,81,可吸入颗粒物,Ⅱ,良	
郑州,2012-09-14,54,二氧化硫,Ⅱ,良	
开封,2012-09-14,47,--,Ⅰ,优	
洛阳,2012-09-14,34,--,Ⅰ,优	
平顶山,2012-09-14,47,--,Ⅰ,优	
安阳,2012-09-14,57,二氧化硫,Ⅱ,良	
焦作,2012-09-14,33,--,Ⅰ,优	
三门峡,2012-09-14,32,--,Ⅰ,优	
武汉,2012-09-14,65,可吸入颗粒物,Ⅱ,良	
宜昌,2012-09-14,40,--,Ⅰ,优	
荆州,2012-09-14,47,--,Ⅰ,优	
长沙,2012-09-14,43,--,Ⅰ,优	
株洲,2012-09-14,36,--,Ⅰ,优	
湘潭,2012-09-14,44,--,Ⅰ,优	
岳阳,2012-09-14,40,--,Ⅰ,优	
常德,2012-09-14,42,--,Ⅰ,优	
张家界,2012-09-14,31,--,Ⅰ,优	
广州,2012-09-14,27,--,Ⅰ,优	
韶关,2012-09-14,29,--,Ⅰ,优	
深圳,2012-09-14,38,--,Ⅰ,优	
珠海,2012-09-14,42,--,Ⅰ,优	
汕头,2012-09-14,32,--,Ⅰ,优	
佛山,2012-09-14,40,--,Ⅰ,优	
湛江,2012-09-14,25,--,Ⅰ,优	
中山,2012-09-14,35,--,Ⅰ,优	
南宁,2012-09-14,28,--,Ⅰ,优	
柳州,2012-09-14,53,二氧化硫,Ⅱ,良	
桂林,2012-09-14,31,--,Ⅰ,优	
北海,2012-09-14,36,--,Ⅰ,优	
海口,2012-09-14,20,--,Ⅰ,优	
三亚,2012-09-14,19,--,Ⅰ,优	
成都,2012-09-14,89,可吸入颗粒物,Ⅱ,良	
重庆,2012-09-14,59,可吸入颗粒物,Ⅱ,良	
自贡,2012-09-14,36,--,Ⅰ,优	
攀枝花,2012-09-14,64,二氧化硫,Ⅱ,良	
泸州,2012-09-14,48,--,Ⅰ,优	
德阳,2012-09-14,51,可吸入颗粒物,Ⅱ,良	
绵阳,2012-09-14,57,可吸入颗粒物,Ⅱ,良	
南充,2012-09-14,53,可吸入颗粒物,Ⅱ,良	
宜宾,2012-09-14,51,可吸入颗粒物,Ⅱ,良	
贵阳,2012-09-14,36,--,Ⅰ,优	
遵义,2012-09-14,52,可吸入颗粒物,Ⅱ,良	
昆明,2012-09-14,29,--,Ⅰ,优	
曲靖,2012-09-14,33,--,Ⅰ,优	
玉溪,2012-09-14,23,--,Ⅰ,优	
拉萨,2012-09-14,32,--,Ⅰ,优	
西安,2012-09-14,58,可吸入颗粒物,Ⅱ,良	
铜川,2012-09-14,45,--,Ⅰ,优	
宝鸡,2012-09-14,66,可吸入颗粒物,Ⅱ,良	
咸阳,2012-09-14,40,--,Ⅰ,优	
渭南,2012-09-14,35,--,Ⅰ,优	
延安,2012-09-14,37,--,Ⅰ,优	
兰州,2012-09-14,99,可吸入颗粒物,Ⅱ,良	
金昌,2012-09-14,54,二氧化硫,Ⅱ,良	
西宁,2012-09-14,64,可吸入颗粒物,Ⅱ,良	
银川,2012-09-14,87,可吸入颗粒物,Ⅱ,良	
石嘴山,2012-09-14,41,--,Ⅰ,优	
乌鲁木齐,2012-09-14,100,可吸入颗粒物,Ⅱ,良	
克拉玛依,2012-09-14,64,可吸入颗粒物,Ⅱ,良	
