index,city,date,polluteNum,polluteType,polluteRank,polluteCond
洛阳,2012-10-26,81,可吸入颗粒物,Ⅱ,良	
平顶山,2012-10-26,74,可吸入颗粒物,Ⅱ,良	
安阳,2012-10-26,96,可吸入颗粒物,Ⅱ,良	
焦作,2012-10-26,84,可吸入颗粒物,Ⅱ,良	
三门峡,2012-10-26,88,可吸入颗粒物,Ⅱ,良	
武汉,2012-10-26,64,可吸入颗粒物,Ⅱ,良	
宜昌,2012-10-26,78,可吸入颗粒物,Ⅱ,良	
荆州,2012-10-26,61,可吸入颗粒物,Ⅱ,良	
长沙,2012-10-26,61,可吸入颗粒物,Ⅱ,良	
株洲,2012-10-26,83,可吸入颗粒物,Ⅱ,良	
湘潭,2012-10-26,64,可吸入颗粒物,Ⅱ,良	
岳阳,2012-10-26,57,可吸入颗粒物,Ⅱ,良	
常德,2012-10-26,34,--,Ⅰ,优	
张家界,2012-10-26,31,--,Ⅰ,优	
广州,2012-10-26,69,可吸入颗粒物,Ⅱ,良	
韶关,2012-10-26,69,可吸入颗粒物,Ⅱ,良	
深圳,2012-10-26,60,可吸入颗粒物,Ⅱ,良	
珠海,2012-10-26,50,--,Ⅰ,优	
汕头,2012-10-26,56,可吸入颗粒物,Ⅱ,良	
佛山,2012-10-26,83,可吸入颗粒物,Ⅱ,良	
湛江,2012-10-26,52,可吸入颗粒物,Ⅱ,良	
中山,2012-10-26,58,可吸入颗粒物,Ⅱ,良	
南宁,2012-10-26,53,可吸入颗粒物,Ⅱ,良	
柳州,2012-10-26,76,可吸入颗粒物,Ⅱ,良	
桂林,2012-10-26,95,可吸入颗粒物,Ⅱ,良	
北海,2012-10-26,47,--,Ⅰ,优	
海口,2012-10-26,33,--,Ⅰ,优	
三亚,2012-10-26,27,--,Ⅰ,优	
成都,2012-10-26,78,可吸入颗粒物,Ⅱ,良	
重庆,2012-10-26,69,可吸入颗粒物,Ⅱ,良	
自贡,2012-10-26,42,--,Ⅰ,优	
攀枝花,2012-10-26,86,二氧化硫,Ⅱ,良	
泸州,2012-10-26,71,可吸入颗粒物,Ⅱ,良	
德阳,2012-10-26,40,--,Ⅰ,优	
绵阳,2012-10-26,54,可吸入颗粒物,Ⅱ,良	
南充,2012-10-26,53,可吸入颗粒物,Ⅱ,良	
宜宾,2012-10-26,77,可吸入颗粒物,Ⅱ,良	
贵阳,2012-10-26,64,可吸入颗粒物,Ⅱ,良	
遵义,2012-10-26,57,可吸入颗粒物,Ⅱ,良	
昆明,2012-10-26,60,可吸入颗粒物,Ⅱ,良	
曲靖,2012-10-26,54,可吸入颗粒物,Ⅱ,良	
玉溪,2012-10-26,53,二氧化硫,Ⅱ,良	
拉萨,2012-10-26,45,--,Ⅰ,优	
西安,2012-10-26,116,可吸入颗粒物,Ⅲ1,轻微污染	
铜川,2012-10-26,69,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-10-26,79,可吸入颗粒物,Ⅱ,良	
咸阳,2012-10-26,85,可吸入颗粒物,Ⅱ,良	
渭南,2012-10-26,87,可吸入颗粒物,Ⅱ,良	
延安,2012-10-26,68,可吸入颗粒物,Ⅱ,良	
兰州,2012-10-26,119,可吸入颗粒物,Ⅲ1,轻微污染	
金昌,2012-10-26,68,可吸入颗粒物,Ⅱ,良	
西宁,2012-10-26,89,可吸入颗粒物,Ⅱ,良	
银川,2012-10-26,134,可吸入颗粒物,Ⅲ1,轻微污染	
石嘴山,2012-10-26,64,可吸入颗粒物,Ⅱ,良	
乌鲁木齐,2012-10-26,59,可吸入颗粒物,Ⅱ,良	
克拉玛依,2012-10-26,38,--,Ⅰ,优	
