index,city,date,polluteNum,polluteType,polluteRank,polluteCond
宝鸡,2012-05-22,51,可吸入颗粒物,Ⅱ,良	
咸阳,2012-05-22,53,可吸入颗粒物,Ⅱ,良	
渭南,2012-05-22,38,--,Ⅰ,优	
延安,2012-05-22,89,可吸入颗粒物,Ⅱ,良	
兰州,2012-05-22,80,可吸入颗粒物,Ⅱ,良	
金昌,2012-05-22,57,可吸入颗粒物,Ⅱ,良	
西宁,2012-05-22,45,--,Ⅰ,优	
银川,2012-05-22,87,可吸入颗粒物,Ⅱ,良	
石嘴山,2012-05-22,86,可吸入颗粒物,Ⅱ,良	
乌鲁木齐,2012-05-22,93,可吸入颗粒物,Ⅱ,良	
克拉玛依,2012-05-22,44,--,Ⅰ,优	
