index,city,date,polluteNum,polluteType,polluteRank,polluteCond
开封,2012-09-18,76,可吸入颗粒物,Ⅱ,良	
洛阳,2012-09-18,65,可吸入颗粒物,Ⅱ,良	
平顶山,2012-09-18,76,可吸入颗粒物,Ⅱ,良	
安阳,2012-09-18,70,可吸入颗粒物,Ⅱ,良	
焦作,2012-09-18,69,可吸入颗粒物,Ⅱ,良	
三门峡,2012-09-18,58,可吸入颗粒物,Ⅱ,良	
武汉,2012-09-18,83,可吸入颗粒物,Ⅱ,良	
宜昌,2012-09-18,62,可吸入颗粒物,Ⅱ,良	
荆州,2012-09-18,82,可吸入颗粒物,Ⅱ,良	
长沙,2012-09-18,89,可吸入颗粒物,Ⅱ,良	
株洲,2012-09-18,77,可吸入颗粒物,Ⅱ,良	
湘潭,2012-09-18,78,可吸入颗粒物,Ⅱ,良	
岳阳,2012-09-18,61,可吸入颗粒物,Ⅱ,良	
常德,2012-09-18,74,可吸入颗粒物,Ⅱ,良	
张家界,2012-09-18,52,可吸入颗粒物,Ⅱ,良	
广州,2012-09-18,61,可吸入颗粒物,Ⅱ,良	
韶关,2012-09-18,40,--,Ⅰ,优	
深圳,2012-09-18,76,可吸入颗粒物,Ⅱ,良	
珠海,2012-09-18,79,可吸入颗粒物,Ⅱ,良	
汕头,2012-09-18,65,可吸入颗粒物,Ⅱ,良	
佛山,2012-09-18,67,可吸入颗粒物,Ⅱ,良	
湛江,2012-09-18,58,可吸入颗粒物,Ⅱ,良	
中山,2012-09-18,70,可吸入颗粒物,Ⅱ,良	
南宁,2012-09-18,67,可吸入颗粒物,Ⅱ,良	
柳州,2012-09-18,56,二氧化硫,Ⅱ,良	
桂林,2012-09-18,84,可吸入颗粒物,Ⅱ,良	
北海,2012-09-18,60,可吸入颗粒物,Ⅱ,良	
海口,2012-09-18,48,--,Ⅰ,优	
三亚,2012-09-18,32,--,Ⅰ,优	
成都,2012-09-18,73,可吸入颗粒物,Ⅱ,良	
重庆,2012-09-18,63,可吸入颗粒物,Ⅱ,良	
自贡,2012-09-18,42,--,Ⅰ,优	
攀枝花,2012-09-18,69,二氧化硫,Ⅱ,良	
泸州,2012-09-18,52,可吸入颗粒物,Ⅱ,良	
德阳,2012-09-18,61,可吸入颗粒物,Ⅱ,良	
绵阳,2012-09-18,63,可吸入颗粒物,Ⅱ,良	
南充,2012-09-18,53,可吸入颗粒物,Ⅱ,良	
宜宾,2012-09-18,56,可吸入颗粒物,Ⅱ,良	
贵阳,2012-09-18,73,可吸入颗粒物,Ⅱ,良	
遵义,2012-09-18,62,可吸入颗粒物,Ⅱ,良	
昆明,2012-09-18,60,可吸入颗粒物,Ⅱ,良	
曲靖,2012-09-18,39,--,Ⅰ,优	
玉溪,2012-09-18,51,可吸入颗粒物,Ⅱ,良	
拉萨,2012-09-18,24,--,Ⅰ,优	
西安,2012-09-18,82,可吸入颗粒物,Ⅱ,良	
铜川,2012-09-18,65,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-09-18,69,可吸入颗粒物,Ⅱ,良	
咸阳,2012-09-18,56,可吸入颗粒物,Ⅱ,良	
渭南,2012-09-18,68,可吸入颗粒物,Ⅱ,良	
延安,2012-09-18,33,--,Ⅰ,优	
兰州,2012-09-18,96,可吸入颗粒物,Ⅱ,良	
金昌,2012-09-18,58,可吸入颗粒物,Ⅱ,良	
西宁,2012-09-18,63,可吸入颗粒物,Ⅱ,良	
银川,2012-09-18,92,可吸入颗粒物,Ⅱ,良	
石嘴山,2012-09-18,45,--,Ⅰ,优	
乌鲁木齐,2012-09-18,67,可吸入颗粒物,Ⅱ,良	
克拉玛依,2012-09-18,59,可吸入颗粒物,Ⅱ,良	
