index,city,date,polluteNum,polluteType,polluteRank,polluteCond
珠海,2012-11-24,25,--,Ⅰ,优	
汕头,2012-11-24,24,--,Ⅰ,优	
佛山,2012-11-24,29,--,Ⅰ,优	
湛江,2012-11-24,42,--,Ⅰ,优	
中山,2012-11-24,21,--,Ⅰ,优	
南宁,2012-11-24,65,可吸入颗粒物,Ⅱ,良	
柳州,2012-11-24,73,可吸入颗粒物,Ⅱ,良	
桂林,2012-11-24,70,可吸入颗粒物,Ⅱ,良	
北海,2012-11-24,47,--,Ⅰ,优	
海口,2012-11-24,41,--,Ⅰ,优	
三亚,2012-11-24,22,--,Ⅰ,优	
成都,2012-11-24,85,可吸入颗粒物,Ⅱ,良	
重庆,2012-11-24,57,可吸入颗粒物,Ⅱ,良	
自贡,2012-11-24,61,二氧化硫,Ⅱ,良	
攀枝花,2012-11-24,79,二氧化硫,Ⅱ,良	
泸州,2012-11-24,54,可吸入颗粒物,Ⅱ,良	
德阳,2012-11-24,37,--,Ⅰ,优	
绵阳,2012-11-24,50,--,Ⅰ,优	
南充,2012-11-24,64,可吸入颗粒物,Ⅱ,良	
宜宾,2012-11-24,64,二氧化硫,Ⅱ,良	
贵阳,2012-11-24,77,可吸入颗粒物,Ⅱ,良	
遵义,2012-11-24,87,可吸入颗粒物,Ⅱ,良	
昆明,2012-11-24,52,可吸入颗粒物,Ⅱ,良	
曲靖,2012-11-24,59,可吸入颗粒物,Ⅱ,良	
玉溪,2012-11-24,59,二氧化硫,Ⅱ,良	
拉萨,2012-11-24,69,可吸入颗粒物,Ⅱ,良	
西安,2012-11-24,74,可吸入颗粒物,Ⅱ,良	
铜川,2012-11-24,50,--,Ⅰ,优	
宝鸡,2012-11-24,98,可吸入颗粒物,Ⅱ,良	
咸阳,2012-11-24,61,可吸入颗粒物,Ⅱ,良	
渭南,2012-11-24,66,可吸入颗粒物,Ⅱ,良	
延安,2012-11-24,68,可吸入颗粒物,Ⅱ,良	
兰州,2012-11-24,84,可吸入颗粒物,Ⅱ,良	
金昌,2012-11-24,74,可吸入颗粒物,Ⅱ,良	
西宁,2012-11-24,100,可吸入颗粒物,Ⅱ,良	
银川,2012-11-24,57,可吸入颗粒物,Ⅱ,良	
石嘴山,2012-11-24,72,二氧化硫,Ⅱ,良	
乌鲁木齐,2012-11-24,67,可吸入颗粒物,Ⅱ,良	
克拉玛依,2012-11-24,58,可吸入颗粒物,Ⅱ,良	
