index,city,date,polluteNum,polluteType,polluteRank,polluteCond
常德,2012-01-17,58,可吸入颗粒物,Ⅱ,良	
张家界,2012-01-17,67,可吸入颗粒物,Ⅱ,良	
广州,2012-01-17,31,--,Ⅰ,优	
韶关,2012-01-17,39,--,Ⅰ,优	
深圳,2012-01-17,34,--,Ⅰ,优	
珠海,2012-01-17,23,--,Ⅰ,优	
汕头,2012-01-17,27,--,Ⅰ,优	
佛山,2012-01-17,28,--,Ⅰ,优	
湛江,2012-01-17,37,--,Ⅰ,优	
中山,2012-01-17,27,--,Ⅰ,优	
南宁,2012-01-17,46,--,Ⅰ,优	
柳州,2012-01-17,42,--,Ⅰ,优	
桂林,2012-01-17,41,--,Ⅰ,优	
北海,2012-01-17,51,可吸入颗粒物,Ⅱ,良	
海口,2012-01-17,23,--,Ⅰ,优	
三亚,2012-01-17,12,--,Ⅰ,优	
成都,2012-01-17,80,可吸入颗粒物,Ⅱ,良	
重庆,2012-01-17,62,可吸入颗粒物,Ⅱ,良	
自贡,2012-01-17,51,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-01-17,105,二氧化硫,Ⅲ1,轻微污染	
泸州,2012-01-17,84,可吸入颗粒物,Ⅱ,良	
德阳,2012-01-17,76,可吸入颗粒物,Ⅱ,良	
绵阳,2012-01-17,51,可吸入颗粒物,Ⅱ,良	
南充,2012-01-17,54,可吸入颗粒物,Ⅱ,良	
宜宾,2012-01-17,59,可吸入颗粒物,Ⅱ,良	
贵阳,2012-01-17,57,二氧化硫,Ⅱ,良	
遵义,2012-01-17,55,可吸入颗粒物,Ⅱ,良	
昆明,2012-01-17,60,二氧化硫,Ⅱ,良	
曲靖,2012-01-17,38,--,Ⅰ,优	
玉溪,2012-01-17,54,可吸入颗粒物,Ⅱ,良	
拉萨,2012-01-17,60,可吸入颗粒物,Ⅱ,良	
西安,2012-01-17,122,可吸入颗粒物,Ⅲ1,轻微污染	
铜川,2012-01-17,160,可吸入颗粒物,Ⅲ2,轻度污染	
宝鸡,2012-01-17,103,可吸入颗粒物,Ⅲ1,轻微污染	
咸阳,2012-01-17,169,可吸入颗粒物,Ⅲ2,轻度污染	
渭南,2012-01-17,168,可吸入颗粒物,Ⅲ2,轻度污染	
延安,2012-01-17,157,可吸入颗粒物,Ⅲ2,轻度污染	
兰州,2012-01-17,106,可吸入颗粒物,Ⅲ1,轻微污染	
金昌,2012-01-17,64,二氧化硫,Ⅱ,良	
西宁,2012-01-17,79,可吸入颗粒物,Ⅱ,良	
银川,2012-01-17,91,可吸入颗粒物,Ⅱ,良	
石嘴山,2012-01-17,109,二氧化硫,Ⅲ1,轻微污染	
乌鲁木齐,2012-01-17,198,可吸入颗粒物,Ⅲ2,轻度污染	
克拉玛依,2012-01-17,92,可吸入颗粒物,Ⅱ,良	
