index,city,date,polluteNum,polluteType,polluteRank,polluteCond
汕头,2012-08-29,76,可吸入颗粒物,Ⅱ,良	
佛山,2012-08-29,76,可吸入颗粒物,Ⅱ,良	
湛江,2012-08-29,51,可吸入颗粒物,Ⅱ,良	
中山,2012-08-29,58,可吸入颗粒物,Ⅱ,良	
南宁,2012-08-29,82,可吸入颗粒物,Ⅱ,良	
柳州,2012-08-29,65,可吸入颗粒物,Ⅱ,良	
桂林,2012-08-29,70,可吸入颗粒物,Ⅱ,良	
北海,2012-08-29,55,可吸入颗粒物,Ⅱ,良	
海口,2012-08-29,42,--,Ⅰ,优	
三亚,2012-08-29,22,--,Ⅰ,优	
成都,2012-08-29,100,可吸入颗粒物,Ⅱ,良	
重庆,2012-08-29,122,可吸入颗粒物,Ⅲ1,轻微污染	
自贡,2012-08-29,56,可吸入颗粒物,Ⅱ,良	
攀枝花,2012-08-29,67,可吸入颗粒物,Ⅱ,良	
泸州,2012-08-29,73,可吸入颗粒物,Ⅱ,良	
德阳,2012-08-29,72,可吸入颗粒物,Ⅱ,良	
绵阳,2012-08-29,82,可吸入颗粒物,Ⅱ,良	
南充,2012-08-29,55,可吸入颗粒物,Ⅱ,良	
宜宾,2012-08-29,63,可吸入颗粒物,Ⅱ,良	
贵阳,2012-08-29,98,可吸入颗粒物,Ⅱ,良	
遵义,2012-08-29,85,可吸入颗粒物,Ⅱ,良	
昆明,2012-08-29,69,可吸入颗粒物,Ⅱ,良	
曲靖,2012-08-29,65,可吸入颗粒物,Ⅱ,良	
玉溪,2012-08-29,59,可吸入颗粒物,Ⅱ,良	
拉萨,2012-08-29,32,--,Ⅰ,优	
西安,2012-08-29,62,可吸入颗粒物,Ⅱ,良	
铜川,2012-08-29,58,可吸入颗粒物,Ⅱ,良	
宝鸡,2012-08-29,57,可吸入颗粒物,Ⅱ,良	
咸阳,2012-08-29,42,--,Ⅰ,优	
渭南,2012-08-29,51,可吸入颗粒物,Ⅱ,良	
延安,2012-08-29,55,可吸入颗粒物,Ⅱ,良	
兰州,2012-08-29,85,可吸入颗粒物,Ⅱ,良	
金昌,2012-08-29,61,可吸入颗粒物,Ⅱ,良	
西宁,2012-08-29,72,可吸入颗粒物,Ⅱ,良	
银川,2012-08-29,99,可吸入颗粒物,Ⅱ,良	
石嘴山,2012-08-29,39,--,Ⅰ,优	
乌鲁木齐,2012-08-29,98,可吸入颗粒物,Ⅱ,良	
克拉玛依,2012-08-29,52,可吸入颗粒物,Ⅱ,良	
